xpost,ypost,xposp,yposp,0,1,2,3,4,5,6,7,8,9,pred,target
0.60323,0.34288,0.16694,0.32863,0.00000,0.00000,0.00001,0.01394,0.26478,0.72055,0.00070,0.00001,0.00000,0.00000,5,4
0.93942,0.59347,0.31185,0.52998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.51496,0.54101,0.32003,0.35272,0.06183,0.00016,0.41083,0.43776,0.03267,0.00113,0.02984,0.02555,0.00022,0.00001,3,2
0.84050,0.57204,0.41310,0.40235,0.00002,0.00001,0.00527,0.00008,0.00001,0.00000,0.99459,0.00000,0.00001,0.00000,6,6
0.70887,0.45313,0.21686,0.42293,0.00000,0.00000,0.00011,0.99854,0.00031,0.00088,0.00013,0.00004,0.00000,0.00000,3,3
0.37528,0.58679,0.48079,0.32628,0.21525,0.00002,0.16676,0.00781,0.05621,0.00016,0.00599,0.54555,0.00090,0.00134,7,7
0.50916,0.34050,0.15167,0.29693,0.00000,0.00000,0.00027,0.01003,0.98809,0.00075,0.00004,0.00082,0.00000,0.00000,4,4
0.32600,0.61130,0.60206,0.25277,0.01305,0.00768,0.00213,0.00009,0.00103,0.00012,0.00003,0.00003,0.97562,0.00021,8,0
0.06991,0.45320,0.41441,0.02893,0.99978,0.00000,0.00003,0.00017,0.00001,0.00000,0.00000,0.00000,0.00001,0.00000,0,0
0.62799,0.75702,0.69251,0.48894,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.42834,0.09207,0.17747,0.65561,0.00000,0.00000,0.00000,0.00005,0.00061,0.00001,0.00000,0.99932,0.00000,0.00000,7,7
0.68420,0.31983,0.33522,0.21905,0.00000,0.00000,0.00000,0.00008,0.00001,0.99991,0.00000,0.00000,0.00000,0.00000,5,5
0.57418,0.62523,0.48382,0.47899,0.00000,0.99982,0.00005,0.00003,0.00000,0.00003,0.00001,0.00001,0.00002,0.00004,1,1
0.73769,0.27526,0.33335,0.38578,0.00000,0.00000,0.00540,0.29326,0.00008,0.69779,0.00001,0.00346,0.00000,0.00000,5,5
0.64321,0.77763,0.68511,0.70548,0.00000,0.99872,0.00005,0.00093,0.00000,0.00003,0.00001,0.00000,0.00000,0.00025,1,9
0.76047,0.48532,0.23009,0.39664,0.00000,0.00000,0.00010,0.64905,0.00317,0.34682,0.00010,0.00075,0.00000,0.00000,3,3
0.77758,0.84917,0.61674,0.86468,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.85951,0.56397,0.31066,0.25620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.34807,0.59623,0.66701,0.33817,0.25422,0.00718,0.03913,0.00002,0.00000,0.00019,0.00000,0.00020,0.69694,0.00211,8,8
0.61883,0.41331,0.32192,0.34678,0.00005,0.00000,0.94488,0.02249,0.00181,0.00436,0.00155,0.02413,0.00004,0.00070,2,7
0.53006,0.37607,0.24211,0.41709,0.00001,0.00000,0.10646,0.02531,0.03209,0.83419,0.00165,0.00028,0.00000,0.00000,5,3
0.77929,0.59865,0.28892,0.40746,0.00000,0.00000,0.02232,0.00058,0.00089,0.00002,0.97619,0.00000,0.00000,0.00000,6,6
0.36291,0.91985,0.82032,0.49560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.68456,0.71197,0.44152,0.53368,0.00342,0.97300,0.00074,0.00978,0.00020,0.00015,0.01248,0.00002,0.00002,0.00019,1,1
0.20443,0.34367,0.27626,0.24394,0.98296,0.00000,0.01690,0.00000,0.00006,0.00000,0.00006,0.00001,0.00000,0.00000,0,2
0.94997,0.41886,0.28462,0.51882,0.30006,0.00000,0.00000,0.69804,0.00002,0.00126,0.00025,0.00034,0.00000,0.00003,3,0
0.62878,0.78272,0.78365,0.57565,0.00000,0.99991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,0.00002,1,1
0.31650,0.57559,0.71081,0.35903,0.00185,0.00001,0.00000,0.00019,0.00111,0.00002,0.00000,0.02111,0.93754,0.03817,8,7
0.29448,0.36549,0.34048,0.29917,0.00474,0.00000,0.97330,0.01051,0.00093,0.01018,0.00000,0.00014,0.00019,0.00000,2,2
0.98398,0.54531,0.34714,0.33038,0.00013,0.00000,0.00000,0.00004,0.00000,0.00001,0.99982,0.00001,0.00000,0.00000,6,6
0.70319,0.83817,0.82030,0.77810,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.50659,0.67766,0.55417,0.52078,0.00435,0.00133,0.00031,0.00033,0.00000,0.00012,0.00119,0.00010,0.00021,0.99204,9,9
0.25947,0.37265,0.24601,0.26478,0.99341,0.00000,0.00092,0.00056,0.00355,0.00007,0.00134,0.00014,0.00000,0.00000,0,0
0.18247,0.42429,0.48336,0.09901,0.99967,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.00000,0,0
0.23427,0.81872,0.55909,0.30424,0.00042,0.00129,0.00000,0.00001,0.00000,0.00008,0.00001,0.00000,0.99815,0.00003,8,8
0.46368,0.96996,0.89138,0.48003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.38430,0.80842,0.71068,0.35024,0.00000,0.00005,0.00003,0.00126,0.00000,0.00000,0.00000,0.00000,0.00005,0.99860,9,9
0.33609,0.52874,0.53240,0.24082,0.23064,0.00085,0.18009,0.00002,0.02226,0.00002,0.05265,0.00000,0.51345,0.00003,8,2
0.30291,0.70831,0.64015,0.39735,0.00004,0.00002,0.00006,0.00005,0.00000,0.00001,0.00045,0.00000,0.99906,0.00032,8,8
0.70025,0.60792,0.29701,0.41777,0.00000,0.00000,0.23614,0.00063,0.01526,0.00480,0.74317,0.00000,0.00000,0.00000,6,6
0.90604,0.42634,0.18458,0.37459,0.00000,0.00000,0.00021,0.05353,0.00026,0.94104,0.00496,0.00000,0.00000,0.00000,5,2
0.84587,0.32851,0.29105,0.44092,0.00000,0.00001,0.00131,0.04754,0.00002,0.95109,0.00000,0.00003,0.00000,0.00000,5,5
0.62561,0.62845,0.41005,0.46623,0.00043,0.00078,0.08072,0.00045,0.00017,0.00461,0.84509,0.00004,0.00000,0.06771,6,6
0.03672,0.46965,0.57859,0.25280,0.99998,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.71292,0.31652,0.35734,0.24103,0.00157,0.00000,0.00005,0.79435,0.00002,0.20352,0.00026,0.00001,0.00023,0.00000,3,3
0.98767,0.43831,0.25051,0.28841,0.00000,0.00000,0.25123,0.54622,0.00000,0.20252,0.00002,0.00000,0.00000,0.00000,3,3
0.08888,0.39907,0.35585,0.20153,0.99942,0.00000,0.00000,0.00057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.55993,0.54339,0.29285,0.36028,0.00041,0.00000,0.00756,0.01355,0.06427,0.91402,0.00011,0.00008,0.00000,0.00000,5,7
0.42645,0.24800,0.32125,0.48711,0.00000,0.00000,0.00030,0.00001,0.96012,0.00000,0.00000,0.03956,0.00000,0.00000,4,4
0.46732,0.04612,0.24226,0.78451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.70867,0.09815,0.30858,0.57864,0.00000,0.00000,0.00091,0.00014,0.00050,0.99463,0.00000,0.00382,0.00000,0.00000,5,5
0.14227,0.33714,0.16457,0.22053,0.91523,0.00000,0.00192,0.00201,0.06857,0.00533,0.00693,0.00000,0.00000,0.00000,0,0
0.78843,0.83884,0.68258,0.67465,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.79743,0.71978,0.43502,0.38452,0.20253,0.00001,0.02456,0.00056,0.00088,0.00063,0.77043,0.00003,0.00035,0.00003,6,6
0.17946,0.61359,0.70235,0.14631,0.00010,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.99989,0.00000,8,8
0.24377,0.62981,0.71399,0.21651,0.00038,0.00001,0.00000,0.00002,0.00000,0.00001,0.00000,0.00000,0.99958,0.00001,8,8
0.73743,0.81799,0.75005,0.65889,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.27469,0.27891,0.25049,0.24584,0.00000,0.00000,0.93216,0.00280,0.00655,0.00013,0.05835,0.00000,0.00000,0.00000,2,2
0.29772,0.67272,0.79407,0.33961,0.00198,0.92615,0.00001,0.00004,0.00000,0.00183,0.00000,0.00000,0.06793,0.00206,1,1
0.75021,0.15635,0.28127,0.44785,0.00000,0.00000,0.00000,0.03517,0.00000,0.96480,0.00000,0.00002,0.00000,0.00000,5,5
0.37204,0.35919,0.39213,0.43268,0.00000,0.00000,0.00000,0.00000,0.99992,0.00000,0.00000,0.00007,0.00000,0.00000,4,4
0.83989,0.17284,0.20088,0.55305,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.40800,0.74431,0.82580,0.38111,0.00021,0.00185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,0.99787,9,9
0.70799,0.58778,0.27795,0.38347,0.00000,0.00000,0.01926,0.00083,0.04225,0.00152,0.93614,0.00000,0.00000,0.00000,6,6
0.40870,0.18482,0.35500,0.54983,0.00005,0.00000,0.00094,0.00002,0.02134,0.05483,0.00000,0.92184,0.00000,0.00098,7,7
0.66894,0.85519,0.70373,0.78485,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.18660,0.51791,0.69659,0.26338,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.83192,0.52374,0.34831,0.27036,0.00002,0.00000,0.00408,0.05122,0.02694,0.00299,0.91460,0.00000,0.00012,0.00002,6,6
0.40387,0.76509,0.66791,0.37356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,9,9
0.57740,0.46989,0.28284,0.39471,0.00000,0.00000,0.99435,0.00294,0.00267,0.00003,0.00000,0.00000,0.00000,0.00000,2,2
0.48323,0.19228,0.23108,0.55456,0.00001,0.00000,0.00004,0.00001,0.00024,0.07045,0.00000,0.92925,0.00000,0.00000,7,7
0.53324,0.14820,0.32701,0.71280,0.00000,0.00000,0.00000,0.00002,0.00002,0.00002,0.00000,0.99994,0.00000,0.00000,7,7
0.49131,0.60702,0.36882,0.41080,0.02793,0.00003,0.01113,0.26220,0.03551,0.23866,0.00723,0.33852,0.00003,0.07877,7,3
0.30560,0.79688,0.69855,0.31781,0.00000,0.00000,0.00000,0.00362,0.00000,0.00010,0.00000,0.00000,0.00000,0.99627,9,9
0.27215,0.52012,0.60993,0.38758,0.98426,0.00001,0.00000,0.00065,0.00022,0.00000,0.00002,0.00101,0.00045,0.01338,0,9
0.58612,0.68292,0.60465,0.46120,0.00201,0.99190,0.00005,0.00263,0.00009,0.00012,0.00085,0.00006,0.00002,0.00227,1,1
0.39871,0.89232,0.86281,0.42296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.34887,0.06799,0.26627,0.77854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.16382,0.49828,0.66773,0.22615,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0,0
0.63916,0.88511,0.81697,0.76279,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.83181,0.39337,0.35187,0.21865,0.00000,0.00000,0.00000,0.99957,0.00000,0.00042,0.00000,0.00000,0.00000,0.00000,3,3
0.68185,0.24060,0.18030,0.43952,0.00000,0.00000,0.00002,0.02625,0.00008,0.97355,0.00001,0.00009,0.00000,0.00000,5,5
0.35616,0.35356,0.29196,0.22352,0.00000,0.00000,0.00008,0.00298,0.99678,0.00007,0.00007,0.00001,0.00000,0.00000,4,4
0.72998,0.54764,0.28463,0.29656,0.00000,0.00000,0.00597,0.00634,0.00042,0.00053,0.98674,0.00000,0.00000,0.00000,6,6
0.74850,0.35659,0.23451,0.41162,0.00000,0.00000,0.00259,0.86644,0.00000,0.13093,0.00000,0.00003,0.00000,0.00000,3,3
0.17505,0.59844,0.75283,0.08949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.34812,0.61977,0.54670,0.30912,0.03650,0.00371,0.00153,0.00034,0.00726,0.00048,0.00055,0.00011,0.94897,0.00055,8,8
0.23070,0.48339,0.62851,0.27714,0.99972,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.00000,0,0
0.39320,0.32668,0.25911,0.38625,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,4,4
0.16955,0.74249,0.59388,0.11771,0.00002,0.00000,0.00003,0.00001,0.00000,0.00000,0.00000,0.00000,0.99994,0.00000,8,8
0.82330,0.38570,0.21898,0.39292,0.00000,0.00000,0.00078,0.96869,0.00154,0.02880,0.00004,0.00014,0.00000,0.00000,3,3
0.88838,0.51924,0.10216,0.47715,0.00000,0.00000,0.00000,0.00029,0.00002,0.00002,0.99967,0.00000,0.00000,0.00000,6,6
0.35187,0.67555,0.59828,0.40866,0.00758,0.00035,0.01763,0.07929,0.00119,0.01745,0.00858,0.78216,0.00400,0.08178,7,7
0.55235,0.53908,0.38975,0.36155,0.00993,0.00010,0.14131,0.14212,0.47004,0.13856,0.01655,0.07867,0.00223,0.00050,4,0
0.14426,0.45391,0.56481,0.32100,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.55182,0.63027,0.50484,0.40501,0.00001,0.00021,0.01539,0.04570,0.87971,0.00194,0.01915,0.00518,0.00032,0.03241,4,4
0.67141,0.18504,0.22380,0.56671,0.00000,0.00000,0.00021,0.04429,0.00000,0.94976,0.00000,0.00575,0.00000,0.00000,5,5
0.19376,0.22522,0.35263,0.14664,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.99498,0.58569,0.33804,0.59578,0.00000,0.00000,0.00006,0.00000,0.00001,0.00000,0.99860,0.00018,0.00000,0.00115,6,6
0.21573,0.80642,0.71539,0.28912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.38107,0.30839,0.19322,0.33558,0.00000,0.00000,0.00000,0.00001,0.99952,0.00047,0.00000,0.00000,0.00000,0.00000,4,4
0.47016,0.89823,0.73952,0.55835,0.00000,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99997,9,9
0.45549,0.78125,0.72517,0.49433,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99998,9,9
0.40946,0.75729,0.67441,0.35636,0.00006,0.00007,0.00004,0.00014,0.00000,0.00004,0.00002,0.00000,0.00058,0.99904,9,9
0.63057,0.29304,0.11756,0.42678,0.00000,0.00000,0.97373,0.01519,0.00017,0.00852,0.00131,0.00108,0.00000,0.00000,2,2
0.22387,0.37835,0.55477,0.41900,0.05358,0.00076,0.00069,0.60815,0.00000,0.00045,0.00001,0.00007,0.00000,0.33630,3,0
0.61034,0.35506,0.15951,0.18711,0.03495,0.00000,0.00826,0.38223,0.01194,0.49279,0.06983,0.00000,0.00000,0.00000,5,4
0.52665,0.22023,0.34984,0.49518,0.00018,0.00000,0.17915,0.00009,0.00415,0.00013,0.00001,0.81124,0.00000,0.00506,7,2
0.21324,0.84410,0.57608,0.23393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.56648,0.91703,0.76467,0.77421,0.00000,0.99802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00198,1,1
0.64320,0.92861,0.80998,0.71222,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.18087,0.41021,0.50824,0.14130,0.99995,0.00000,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0,0
0.22668,0.44243,0.50228,0.15438,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.58941,0.32530,0.17760,0.32092,0.00060,0.00000,0.00317,0.98365,0.00523,0.00480,0.00254,0.00001,0.00000,0.00000,3,3
0.46243,0.15115,0.29614,0.43083,0.00125,0.00000,0.00410,0.00004,0.01865,0.00003,0.00133,0.97458,0.00002,0.00000,7,7
0.44353,0.29684,0.31063,0.31129,0.00000,0.00000,0.00001,0.00007,0.99969,0.00021,0.00002,0.00000,0.00000,0.00000,4,4
0.61210,0.94912,0.74718,0.71477,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.62157,0.94548,0.69055,0.75116,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.43968,0.74348,0.71832,0.45170,0.00003,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.99991,9,9
0.49512,0.18685,0.17942,0.58834,0.00000,0.00000,0.00001,0.00020,0.04971,0.51756,0.00000,0.43251,0.00000,0.00000,5,7
0.49204,0.15918,0.17146,0.60335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,0.00000,0.99995,0.00000,0.00000,7,7
0.58056,0.51884,0.29071,0.37644,0.00000,0.00000,0.12268,0.00536,0.83748,0.00572,0.02861,0.00011,0.00000,0.00003,4,4
0.80421,0.72699,0.31971,0.52627,0.00020,0.00001,0.00055,0.00005,0.00005,0.00002,0.99909,0.00004,0.00001,0.00000,6,6
0.14498,0.70905,0.57697,0.19761,0.00000,0.00000,0.00037,0.00000,0.00000,0.00000,0.00000,0.00000,0.99962,0.00000,8,8
0.99306,0.68499,0.35536,0.49293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.20124,0.35758,0.33430,0.11377,0.99970,0.00000,0.00025,0.00000,0.00005,0.00000,0.00000,0.00000,0.00001,0.00000,0,0
0.12752,0.22766,0.23851,0.18703,0.00007,0.00000,0.99962,0.00030,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,2,2
0.24910,0.68994,0.60966,0.15880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.99997,0.00000,8,8
0.90351,0.22469,0.26396,0.48817,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.25728,0.73709,0.61630,0.24239,0.00121,0.00000,0.27768,0.00222,0.00000,0.00000,0.00043,0.00000,0.71844,0.00001,8,3
0.75949,0.22052,0.21387,0.39935,0.00000,0.00000,0.00082,0.23556,0.00000,0.76359,0.00003,0.00000,0.00000,0.00000,5,5
0.68306,0.25821,0.34223,0.45009,0.00001,0.00004,0.00188,0.83811,0.00011,0.05302,0.00014,0.00819,0.00011,0.09838,3,3
0.82109,0.21201,0.28494,0.32262,0.00000,0.00000,0.00000,0.01407,0.00000,0.98593,0.00000,0.00000,0.00000,0.00000,5,5
0.34295,0.06346,0.25100,0.79952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.99999,0.00000,0.00000,7,7
0.37413,0.95416,0.74273,0.39093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.14229,0.59924,0.66195,0.08098,0.00075,0.00000,0.00000,0.00001,0.00000,0.00004,0.00000,0.00000,0.99920,0.00000,8,8
0.59081,0.61904,0.31126,0.50284,0.00273,0.00021,0.49779,0.01509,0.03586,0.20213,0.11492,0.12993,0.00000,0.00134,2,4
0.40227,0.42797,0.36341,0.33534,0.00000,0.00000,0.00000,0.01637,0.98344,0.00014,0.00004,0.00000,0.00000,0.00000,4,4
0.67472,0.52698,0.22812,0.35013,0.00000,0.00000,0.00094,0.78035,0.00243,0.20930,0.00634,0.00063,0.00001,0.00000,3,3
0.73749,0.77140,0.57386,0.68987,0.00002,0.99928,0.00048,0.00010,0.00001,0.00003,0.00000,0.00007,0.00000,0.00000,1,1
0.32252,0.53752,0.40813,0.27616,0.00001,0.00000,0.00045,0.00005,0.99900,0.00002,0.00000,0.00045,0.00003,0.00000,4,4
0.54419,0.51764,0.44408,0.27774,0.00567,0.00349,0.00491,0.21355,0.04682,0.10095,0.00015,0.00002,0.62282,0.00162,8,8
0.51567,0.32333,0.26754,0.29242,0.00051,0.00000,0.00007,0.03294,0.95221,0.01338,0.00085,0.00003,0.00000,0.00000,4,3
0.85592,0.63628,0.35486,0.39743,0.00000,0.00000,0.00001,0.00002,0.00002,0.00000,0.99996,0.00000,0.00000,0.00000,6,6
0.88152,0.20915,0.46682,0.44161,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.83023,0.40928,0.32457,0.27423,0.00000,0.00000,0.00000,0.99950,0.00000,0.00048,0.00000,0.00000,0.00001,0.00000,3,3
0.44872,0.57025,0.48315,0.35709,0.01816,0.00003,0.00588,0.00104,0.97373,0.00009,0.00077,0.00002,0.00020,0.00007,4,0
0.21073,0.79361,0.74630,0.34205,0.00001,0.00025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99974,0.00000,8,8
0.39417,0.81924,0.74303,0.38301,0.00001,0.00000,0.00017,0.00000,0.00001,0.00000,0.00000,0.00000,0.00006,0.99974,9,9
0.62328,0.32837,0.25076,0.43324,0.00000,0.00000,0.00001,0.98845,0.00006,0.01003,0.00019,0.00125,0.00000,0.00001,3,5
0.52525,0.10651,0.36814,0.75223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,7,7
0.72191,0.65526,0.31483,0.38590,0.00000,0.00000,0.00006,0.00031,0.01750,0.00080,0.98132,0.00000,0.00000,0.00000,6,6
0.63087,0.47772,0.31679,0.19388,0.00116,0.00000,0.52947,0.11343,0.01980,0.09360,0.24252,0.00001,0.00001,0.00000,2,2
0.05846,0.39897,0.33122,0.07975,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.45134,0.43910,0.34275,0.21106,0.00001,0.00000,0.01674,0.00048,0.97745,0.00000,0.00530,0.00000,0.00001,0.00000,4,4
0.31214,0.93677,0.77826,0.37898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.40250,0.86433,0.71499,0.53647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,9,9
0.11616,0.39414,0.34301,0.19128,0.99997,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.67272,0.23146,0.23976,0.47077,0.00000,0.00000,0.00000,0.00138,0.00009,0.99831,0.00000,0.00021,0.00000,0.00000,5,5
0.72207,0.24527,0.41050,0.38763,0.00076,0.00000,0.38905,0.33619,0.00000,0.25640,0.00000,0.00396,0.00004,0.01360,2,2
0.79343,0.36192,0.26251,0.39977,0.00000,0.00000,0.00001,0.99972,0.00001,0.00026,0.00000,0.00000,0.00000,0.00000,3,3
0.59112,0.38116,0.09524,0.28781,0.00001,0.00000,0.07173,0.11211,0.02211,0.02735,0.76660,0.00009,0.00000,0.00000,6,6
0.66030,0.94622,0.65793,0.58038,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.66755,0.87323,0.74740,0.67241,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.04448,0.43580,0.57587,0.09594,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.46196,0.52796,0.27639,0.44222,0.00000,0.00002,0.84172,0.00026,0.00187,0.00003,0.15575,0.00035,0.00000,0.00000,2,2
0.21968,0.71882,0.63420,0.15560,0.00053,0.00000,0.00064,0.00000,0.00000,0.00000,0.00000,0.00000,0.99883,0.00000,8,8
0.54517,0.43948,0.19809,0.37397,0.00003,0.00000,0.97614,0.01311,0.00214,0.00657,0.00197,0.00003,0.00000,0.00000,2,2
0.59821,0.89097,0.83311,0.50312,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.62092,0.80814,0.91097,0.59537,0.00000,0.99544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00432,0.00023,1,1
0.64000,0.21761,0.27469,0.50372,0.00000,0.00000,0.00045,0.00793,0.00420,0.00062,0.00273,0.98407,0.00000,0.00000,7,7
0.80811,0.18348,0.29366,0.49923,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.20067,0.17789,0.27364,0.28062,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.67568,0.41116,0.25852,0.31739,0.00002,0.00000,0.13344,0.72623,0.00049,0.12888,0.01093,0.00001,0.00000,0.00001,3,3
0.51715,0.42009,0.25676,0.38031,0.00000,0.00000,0.19678,0.02464,0.64859,0.02073,0.00883,0.10041,0.00000,0.00000,4,4
0.58258,0.73806,0.56347,0.62282,0.00000,0.99903,0.00001,0.00010,0.00004,0.00010,0.00002,0.00013,0.00000,0.00059,1,1
0.60751,0.42304,0.29873,0.40560,0.00001,0.00012,0.08340,0.16141,0.68778,0.06167,0.00232,0.00288,0.00012,0.00029,4,2
0.48054,0.88681,0.67743,0.49262,0.00000,0.00029,0.00009,0.00042,0.00001,0.00001,0.00192,0.00000,0.00000,0.99727,9,9
0.62726,0.54576,0.24790,0.46502,0.00000,0.00005,0.82274,0.05338,0.03588,0.06433,0.02123,0.00238,0.00000,0.00001,2,2
0.56868,0.74552,0.75079,0.54879,0.00634,0.99040,0.00000,0.00000,0.00000,0.00008,0.00000,0.00002,0.00041,0.00275,1,1
0.10192,0.34192,0.56025,0.28199,0.99960,0.00000,0.00000,0.00021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0,3
0.42806,0.44368,0.33764,0.25613,0.00000,0.00000,0.00326,0.00422,0.99164,0.00058,0.00004,0.00024,0.00001,0.00000,4,4
0.16734,0.82200,0.69921,0.25967,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99997,0.00000,8,8
0.49327,0.84097,0.71682,0.47304,0.00001,0.00327,0.00000,0.00003,0.00000,0.00000,0.00001,0.00000,0.00000,0.99666,9,9
0.22881,0.54658,0.73353,0.36737,0.81058,0.00000,0.00000,0.00001,0.00000,0.00006,0.00000,0.00000,0.18801,0.00133,0,0
0.87617,0.58231,0.44423,0.32116,0.03645,0.00000,0.00068,0.00599,0.00013,0.00000,0.95649,0.00000,0.00019,0.00009,6,0
0.38642,0.47656,0.35459,0.39757,0.00002,0.00000,0.00064,0.00025,0.99675,0.00000,0.00233,0.00000,0.00000,0.00000,4,4
0.53620,0.79657,0.70942,0.54426,0.00004,0.35874,0.00000,0.00012,0.00000,0.00001,0.00000,0.00000,0.00187,0.63921,9,9
