xpost,ypost,xposp,yposp,0,1,2,3,4,5,6,7,8,9,pred,target
0.92607,0.36217,0.18160,0.36421,0.00002,0.00000,0.53531,0.01674,0.00000,0.44074,0.00691,0.00028,0.00000,0.00000,2,5
0.63088,0.74710,0.65790,0.70206,0.00000,0.99997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,1,1
0.45884,0.79750,0.63361,0.50508,0.00000,0.00001,0.00025,0.00000,0.00000,0.00005,0.00000,0.00000,0.00000,0.99968,9,9
0.52085,0.13188,0.19599,0.67580,0.00000,0.00000,0.00000,0.00000,0.00005,0.00968,0.00000,0.99027,0.00000,0.00000,7,7
0.43450,0.88064,0.74411,0.50199,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99997,9,9
0.66598,0.76909,0.56422,0.66026,0.00251,0.87646,0.02191,0.01053,0.00025,0.02462,0.05646,0.00294,0.00000,0.00431,1,1
0.32181,0.71100,0.78234,0.29415,0.01570,0.00028,0.00057,0.00014,0.00028,0.00015,0.00000,0.00000,0.98120,0.00168,8,8
0.42953,0.31987,0.37976,0.43603,0.00000,0.00000,0.00008,0.00006,0.96510,0.00025,0.00000,0.03450,0.00000,0.00000,4,4
0.29951,0.20607,0.22919,0.36551,0.00000,0.00000,0.99981,0.00000,0.00000,0.00000,0.00018,0.00000,0.00000,0.00000,2,2
0.58599,0.89458,0.74852,0.68668,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.91556,0.61745,0.19402,0.46438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.52253,0.27444,0.35718,0.38784,0.00011,0.00000,0.00104,0.01981,0.30480,0.67217,0.00003,0.00200,0.00004,0.00000,5,4
0.60925,0.47142,0.33198,0.26287,0.00003,0.00001,0.06705,0.87238,0.03795,0.00070,0.02009,0.00001,0.00000,0.00177,3,3
0.34772,0.75966,0.61835,0.36306,0.00372,0.00000,0.00057,0.78820,0.00011,0.00609,0.00453,0.08739,0.00241,0.10698,3,0
0.70232,0.79128,0.55425,0.68010,0.00000,0.99998,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,1,1
0.75409,0.38200,0.17193,0.37471,0.00000,0.00000,0.00000,0.98413,0.00199,0.01176,0.00212,0.00000,0.00000,0.00000,3,4
0.28623,0.67284,0.70500,0.26796,0.00004,0.00029,0.00001,0.00001,0.00000,0.00024,0.00000,0.00000,0.98803,0.01138,8,8
0.86174,0.75947,0.28512,0.53831,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.99997,0.00000,0.00000,0.00000,6,6
0.72170,0.88428,0.69843,0.65949,0.00000,0.99999,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,1,1
0.48095,0.56059,0.33985,0.42938,0.53677,0.00020,0.33687,0.00012,0.03574,0.00025,0.00956,0.07994,0.00025,0.00031,0,7
0.58809,0.94629,0.85821,0.61947,0.00000,0.99935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00065,1,1
0.49119,0.41504,0.33283,0.32201,0.00000,0.00000,0.01154,0.22346,0.76073,0.00363,0.00059,0.00004,0.00000,0.00001,4,3
0.59043,0.46322,0.28947,0.17648,0.00003,0.00000,0.43322,0.04081,0.27062,0.09520,0.15996,0.00000,0.00016,0.00000,2,5
0.40772,0.24537,0.25809,0.42934,0.00002,0.00004,0.00147,0.00011,0.99071,0.00039,0.00003,0.00723,0.00001,0.00000,4,4
0.65280,0.56910,0.41995,0.42369,0.00000,0.00000,0.00790,0.18389,0.00000,0.80548,0.00212,0.00002,0.00000,0.00059,5,3
0.89952,0.50301,0.23090,0.33323,0.00003,0.00000,0.01248,0.27281,0.02481,0.01600,0.67387,0.00000,0.00000,0.00001,6,3
0.25903,0.91639,0.64882,0.29870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.52670,0.15858,0.23798,0.62143,0.00000,0.00000,0.00000,0.00266,0.00101,0.00022,0.00000,0.99611,0.00000,0.00000,7,7
0.25883,0.64250,0.59578,0.23463,0.00856,0.00001,0.00002,0.00000,0.00000,0.00001,0.00002,0.00000,0.99138,0.00000,8,8
0.32444,0.29174,0.26339,0.36312,0.00000,0.00000,0.93750,0.00295,0.01011,0.02403,0.02540,0.00000,0.00000,0.00000,2,2
0.74010,0.19411,0.23384,0.43675,0.00000,0.00000,0.00006,0.04043,0.00000,0.95940,0.00003,0.00008,0.00000,0.00000,5,5
0.58006,0.39999,0.25443,0.33321,0.00000,0.00000,0.34455,0.48436,0.08277,0.08630,0.00176,0.00025,0.00000,0.00000,3,5
0.49518,0.55762,0.33695,0.39139,0.00188,0.00004,0.72469,0.00226,0.26260,0.00483,0.00062,0.00261,0.00003,0.00043,2,4
0.77412,0.14471,0.19865,0.38514,0.00000,0.00000,0.00002,0.03374,0.00002,0.96621,0.00000,0.00001,0.00000,0.00000,5,5
0.52039,0.25825,0.19954,0.50916,0.00011,0.00000,0.12204,0.00009,0.78156,0.00006,0.01301,0.08313,0.00000,0.00000,4,4
0.62844,0.18229,0.24769,0.42105,0.00005,0.00000,0.01446,0.05199,0.00000,0.02138,0.00035,0.91177,0.00000,0.00000,7,5
0.64937,0.17491,0.21332,0.53546,0.00000,0.00000,0.00014,0.00000,0.00000,0.00016,0.00000,0.99970,0.00000,0.00000,7,7
0.57136,0.25513,0.23120,0.48393,0.00000,0.00000,0.96158,0.00506,0.00076,0.00219,0.03031,0.00009,0.00000,0.00000,2,2
0.83618,0.23893,0.24156,0.38820,0.00000,0.00000,0.00000,0.00023,0.00000,0.99977,0.00000,0.00000,0.00000,0.00000,5,5
0.32059,0.42454,0.36470,0.19342,0.22980,0.00000,0.33933,0.00062,0.18012,0.24830,0.00052,0.00127,0.00004,0.00000,2,5
0.69938,0.93228,0.80274,0.56143,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.65479,0.17042,0.15822,0.46780,0.00000,0.00000,0.26666,0.00004,0.00001,0.09010,0.00001,0.64318,0.00000,0.00000,7,7
0.45788,0.21427,0.29508,0.56684,0.00000,0.00000,0.00000,0.00000,0.01227,0.00003,0.00000,0.98769,0.00000,0.00000,7,7
0.23163,0.79588,0.56092,0.32448,0.00010,0.00100,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.99887,0.00000,8,8
0.65413,0.55084,0.37305,0.44474,0.00000,0.00000,0.00137,0.88231,0.05277,0.05997,0.00332,0.00026,0.00000,0.00001,3,3
0.91462,0.60552,0.18217,0.46500,0.00000,0.00000,0.00001,0.00003,0.00006,0.00002,0.99987,0.00000,0.00000,0.00000,6,6
0.56752,0.46692,0.35425,0.42779,0.05354,0.00000,0.01555,0.05635,0.83274,0.00850,0.00777,0.02548,0.00003,0.00004,4,0
0.33115,0.18875,0.29769,0.28532,0.00000,0.00000,0.99488,0.00271,0.00001,0.00211,0.00001,0.00028,0.00000,0.00000,2,2
0.73741,0.22680,0.19747,0.53829,0.00000,0.00000,0.00682,0.00439,0.03160,0.87830,0.00039,0.07850,0.00000,0.00000,5,5
0.36912,0.26373,0.23203,0.33143,0.00003,0.00000,0.99779,0.00001,0.00213,0.00004,0.00000,0.00000,0.00000,0.00000,2,2
0.95700,0.43140,0.09116,0.23704,0.00001,0.00000,0.88600,0.09842,0.00000,0.00392,0.01165,0.00000,0.00000,0.00000,2,3
0.44728,0.15262,0.23834,0.67841,0.00000,0.00000,0.00001,0.00002,0.00001,0.00011,0.00000,0.99985,0.00000,0.00000,7,7
0.42563,0.37709,0.23935,0.33015,0.00000,0.00000,0.00146,0.00268,0.99314,0.00114,0.00156,0.00002,0.00000,0.00000,4,4
0.71166,0.37338,0.19146,0.34889,0.00000,0.00000,0.00793,0.98674,0.00002,0.00530,0.00001,0.00000,0.00000,0.00000,3,2
0.67104,0.91184,0.70509,0.61007,0.00000,0.99997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,1,1
0.69696,0.57979,0.42168,0.40646,0.00000,0.00000,0.02950,0.00178,0.20909,0.00025,0.75937,0.00000,0.00000,0.00001,6,6
0.14281,0.58344,0.68343,0.11992,0.00018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99982,0.00000,8,8
0.89767,0.59097,0.13505,0.47966,0.00000,0.00000,0.00010,0.00006,0.00049,0.00004,0.99931,0.00000,0.00000,0.00000,6,6
0.13855,0.75613,0.66083,0.08519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.64309,0.18693,0.25992,0.49214,0.00000,0.00000,0.04934,0.89153,0.00083,0.04008,0.00004,0.01817,0.00000,0.00000,3,3
0.27842,0.30025,0.21894,0.25669,0.00007,0.00000,0.83814,0.00156,0.14015,0.00118,0.01883,0.00006,0.00002,0.00000,2,2
0.58610,0.62852,0.34145,0.61454,0.00006,0.00118,0.08163,0.00837,0.01320,0.00650,0.02051,0.86814,0.00000,0.00041,7,7
0.65112,0.13847,0.27885,0.58364,0.00001,0.00000,0.00345,0.01928,0.00055,0.36010,0.00037,0.61624,0.00000,0.00000,7,7
0.39266,0.95560,0.80769,0.39961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.48659,0.00634,0.39796,0.75253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.65554,0.92355,0.67913,0.78811,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.48569,0.39863,0.32015,0.31524,0.00002,0.00000,0.01953,0.00361,0.97261,0.00021,0.00369,0.00031,0.00000,0.00003,4,4
0.61891,0.08000,0.29418,0.62374,0.00009,0.00000,0.00020,0.00001,0.00006,0.00001,0.13572,0.86391,0.00000,0.00000,7,7
0.56294,0.41240,0.24059,0.20641,0.00003,0.00000,0.00149,0.71634,0.03843,0.24361,0.00008,0.00002,0.00000,0.00000,3,4
0.81104,0.55044,0.33934,0.38894,0.00000,0.00000,0.54922,0.00903,0.00006,0.00017,0.44144,0.00000,0.00000,0.00007,2,6
0.72107,0.83570,0.72857,0.73377,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.51959,0.04958,0.32517,0.71921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,0.00000,0.99996,0.00000,0.00000,7,7
0.73651,0.43073,0.28581,0.36120,0.00041,0.00000,0.00095,0.85793,0.00118,0.12393,0.01535,0.00015,0.00009,0.00000,3,3
0.24989,0.51622,0.64406,0.27823,0.99876,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00123,0.00000,0,0
0.10494,0.52401,0.66731,0.09802,0.99412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00588,0.00000,0,0
0.70395,0.60250,0.25036,0.41750,0.00000,0.00000,0.00399,0.00021,0.13939,0.01553,0.84088,0.00000,0.00000,0.00000,6,6
0.82361,0.59212,0.25303,0.35709,0.00000,0.00000,0.00049,0.01413,0.00002,0.00000,0.98535,0.00000,0.00000,0.00000,6,6
0.17770,0.83322,0.54025,0.31321,0.00000,0.00000,0.00000,0.00010,0.00001,0.00001,0.00001,0.00000,0.99987,0.00000,8,8
0.93438,0.58579,0.27033,0.47225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.84744,0.61201,0.20549,0.40175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.10663,0.37384,0.41263,0.09581,0.99906,0.00000,0.00094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.82664,0.44303,0.20854,0.27202,0.00000,0.00000,0.00005,0.99608,0.00002,0.00116,0.00268,0.00000,0.00000,0.00000,3,3
0.39152,0.28177,0.23123,0.39826,0.00000,0.00000,0.00000,0.00000,0.99998,0.00001,0.00000,0.00000,0.00000,0.00000,4,4
0.53186,0.24306,0.51292,0.53755,0.00861,0.00227,0.05443,0.00023,0.03918,0.00115,0.00009,0.85856,0.00000,0.03548,7,7
0.37031,0.35461,0.28526,0.39821,0.00000,0.00000,0.00004,0.00004,0.99795,0.00168,0.00000,0.00028,0.00000,0.00000,4,4
0.37381,0.68204,0.60340,0.29982,0.08946,0.00526,0.00247,0.15700,0.00002,0.01311,0.00020,0.00002,0.71362,0.01884,8,9
0.60197,0.53392,0.33696,0.29988,0.00007,0.00000,0.05097,0.09796,0.81550,0.03292,0.00244,0.00002,0.00012,0.00000,4,4
0.49284,0.93348,0.82883,0.57683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.52904,0.74277,0.59361,0.52047,0.00013,0.05078,0.02078,0.10154,0.00011,0.01485,0.00109,0.01100,0.00213,0.79758,9,9
0.66634,0.32593,0.27928,0.32264,0.00014,0.00000,0.00000,0.22776,0.00007,0.77196,0.00000,0.00007,0.00000,0.00000,5,3
0.41408,0.31381,0.18156,0.24629,0.00000,0.00000,0.00017,0.00004,0.99969,0.00009,0.00000,0.00000,0.00000,0.00000,4,4
0.71651,0.80589,0.68922,0.64113,0.00000,0.99982,0.00012,0.00000,0.00000,0.00001,0.00000,0.00000,0.00002,0.00002,1,1
0.46100,0.36131,0.40502,0.35663,0.00000,0.00000,0.06978,0.00105,0.92862,0.00021,0.00012,0.00020,0.00000,0.00001,4,4
0.26117,0.60597,0.77406,0.19122,0.27307,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.72684,0.00006,8,0
0.72740,0.36651,0.17944,0.29527,0.00000,0.00000,0.00001,0.98727,0.00000,0.01271,0.00000,0.00001,0.00000,0.00000,3,3
0.46793,0.08403,0.32565,0.60765,0.00000,0.00000,0.00000,0.00000,0.00009,0.00073,0.00000,0.99918,0.00000,0.00000,7,7
0.74157,0.79885,0.68158,0.69292,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.25963,0.28670,0.34680,0.17384,0.00010,0.00000,0.99384,0.00146,0.00133,0.00016,0.00286,0.00000,0.00026,0.00000,2,2
0.24093,0.19961,0.31191,0.30618,0.00000,0.00000,0.99998,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,2,2
0.24044,0.71560,0.55181,0.30646,0.20610,0.00001,0.03848,0.00088,0.00002,0.00614,0.00048,0.00002,0.74783,0.00003,8,8
0.44453,0.29499,0.26581,0.33082,0.00000,0.00000,0.00003,0.00009,0.99930,0.00057,0.00001,0.00000,0.00000,0.00000,4,4
0.52438,0.05946,0.28517,0.72567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.10414,0.72096,0.64752,0.18069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.87756,0.36224,0.38856,0.55971,0.00000,0.00013,0.00004,0.73568,0.00010,0.24338,0.02037,0.00012,0.00000,0.00017,3,5
0.93402,0.28395,0.30387,0.39926,0.00000,0.00000,0.00000,0.00282,0.00000,0.99710,0.00007,0.00001,0.00000,0.00000,5,5
0.90167,0.71379,0.24201,0.53575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.57356,0.41675,0.27166,0.29527,0.00002,0.00000,0.16899,0.02029,0.14758,0.66271,0.00033,0.00005,0.00002,0.00000,5,5
0.79579,0.56136,0.23200,0.47435,0.00000,0.00000,0.00019,0.00354,0.00039,0.01621,0.97965,0.00001,0.00000,0.00000,6,6
0.10893,0.51250,0.63343,0.05622,0.99998,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0,0
0.87899,0.74578,0.24283,0.44512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.36205,0.43741,0.51942,0.38717,0.00041,0.00001,0.00021,0.00000,0.99911,0.00004,0.00001,0.00008,0.00011,0.00001,4,4
0.49458,0.87549,0.75952,0.53755,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99997,9,9
0.42620,0.48432,0.32674,0.25771,0.00083,0.00000,0.00062,0.02977,0.58909,0.37303,0.00222,0.00384,0.00058,0.00001,4,3
0.24057,0.15751,0.33830,0.21057,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.39237,0.55367,0.57554,0.51139,0.00001,0.00012,0.00005,0.00000,0.97209,0.00000,0.00000,0.02741,0.00000,0.00031,4,7
0.89483,0.41688,0.17299,0.40109,0.00000,0.00000,0.00000,0.99869,0.00000,0.00131,0.00000,0.00000,0.00000,0.00000,3,3
0.31524,0.78197,0.63340,0.32929,0.00271,0.00017,0.00001,0.00236,0.00007,0.00083,0.00001,0.00411,0.04141,0.94833,9,8
0.69717,0.37969,0.36276,0.39299,0.00000,0.00001,0.01403,0.86646,0.07845,0.03902,0.00014,0.00175,0.00001,0.00014,3,3
0.30832,0.96877,0.80353,0.44858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.52807,0.44110,0.19441,0.28710,0.00006,0.00000,0.23223,0.20804,0.03963,0.51061,0.00900,0.00043,0.00000,0.00000,5,4
0.71602,0.90643,0.77132,0.60407,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.93440,0.60037,0.25567,0.62046,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.99997,0.00000,0.00000,0.00000,6,6
0.51605,0.77860,0.70979,0.58949,0.00002,0.85032,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.14964,1,9
0.41379,0.93644,0.77414,0.36381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.49513,0.40986,0.34562,0.41025,0.00000,0.00000,0.00640,0.67768,0.31059,0.00504,0.00019,0.00006,0.00000,0.00004,3,4
0.77799,0.66617,0.31213,0.42930,0.00007,0.00000,0.02157,0.87109,0.00217,0.07892,0.02616,0.00002,0.00000,0.00000,3,3
0.49275,0.91872,0.77659,0.56244,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,9,9
0.08551,0.77742,0.72560,0.16417,0.02421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.97578,0.00001,8,8
0.35559,0.70646,0.63438,0.26979,0.12332,0.66192,0.00009,0.00003,0.00118,0.00006,0.00099,0.00000,0.20976,0.00265,1,1
0.92788,0.77844,0.37304,0.42243,0.00000,0.00000,0.00000,0.00115,0.00003,0.00000,0.99882,0.00000,0.00000,0.00000,6,6
0.42562,0.80520,0.77027,0.40934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.99984,9,9
0.85408,0.16658,0.27912,0.45452,0.00000,0.00000,0.00000,0.00000,0.00000,0.99996,0.00000,0.00000,0.00003,0.00000,5,5
0.54273,0.89355,0.81164,0.58332,0.00000,0.00702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99298,9,9
0.21224,0.48209,0.59290,0.40803,0.99999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.42209,0.84396,0.71392,0.46720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.46749,0.00706,0.30585,0.75568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.61601,0.32442,0.21776,0.32878,0.00020,0.00000,0.04299,0.56968,0.16017,0.21995,0.00416,0.00284,0.00000,0.00000,3,2
0.53990,0.40795,0.31010,0.33032,0.00006,0.00000,0.16736,0.03735,0.74992,0.04497,0.00001,0.00023,0.00000,0.00009,4,2
0.48924,0.29360,0.22419,0.37990,0.00001,0.00000,0.00025,0.00751,0.97327,0.01675,0.00015,0.00202,0.00002,0.00001,4,4
0.28705,0.30436,0.25931,0.24224,0.00004,0.00000,0.16813,0.01278,0.59532,0.00094,0.22277,0.00001,0.00000,0.00000,4,2
0.78651,0.57119,0.27467,0.45893,0.00000,0.00000,0.00343,0.00003,0.00445,0.00014,0.99173,0.00022,0.00000,0.00000,6,6
0.34890,0.36093,0.35928,0.32673,0.00000,0.00000,0.00004,0.00000,0.99996,0.00000,0.00000,0.00000,0.00000,0.00000,4,4
0.22793,0.66684,0.58933,0.18913,0.01049,0.00000,0.00115,0.00155,0.00909,0.00205,0.00071,0.00001,0.97493,0.00002,8,8
0.65773,0.90108,0.80472,0.62148,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.33082,0.82135,0.83109,0.24681,0.00013,0.00001,0.00015,0.00000,0.00000,0.00003,0.00000,0.00000,0.00130,0.99838,9,9
0.96507,0.33873,0.26800,0.31754,0.00000,0.00000,0.00000,0.00114,0.00000,0.99886,0.00000,0.00000,0.00000,0.00000,5,5
0.77268,0.49812,0.15602,0.35464,0.00000,0.00000,0.00857,0.24388,0.09684,0.34338,0.30731,0.00001,0.00000,0.00000,5,6
0.64059,0.26819,0.19815,0.48735,0.00003,0.00000,0.00115,0.66694,0.00001,0.32508,0.00002,0.00676,0.00000,0.00000,3,5
0.67872,0.77560,0.71988,0.66317,0.00000,0.97615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02385,1,1
0.10870,0.70824,0.63312,0.16967,0.00001,0.00000,0.00000,0.00000,0.00002,0.00002,0.00002,0.00000,0.99993,0.00000,8,8
0.85793,0.64426,0.30255,0.44297,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.56694,0.54457,0.31365,0.38335,0.05936,0.01209,0.01609,0.69682,0.01095,0.17888,0.02329,0.00239,0.00012,0.00001,3,6
0.46301,0.12581,0.41895,0.53597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.76085,0.66374,0.26794,0.41881,0.00075,0.00001,0.00525,0.00453,0.01439,0.00088,0.97394,0.00023,0.00001,0.00000,6,6
0.63336,0.16368,0.20288,0.51829,0.00000,0.00001,0.03088,0.00209,0.00004,0.10489,0.01107,0.85101,0.00000,0.00000,7,5
0.23666,0.51733,0.67554,0.30017,0.99507,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00490,0,0
0.65530,0.42190,0.22673,0.33570,0.00000,0.00000,0.79011,0.06257,0.12851,0.00159,0.01709,0.00013,0.00000,0.00000,2,2
0.48638,0.65557,0.49618,0.51448,0.00404,0.00528,0.02649,0.02045,0.00141,0.00198,0.00016,0.74633,0.01778,0.17608,7,7
0.85097,0.56817,0.22226,0.25199,0.00005,0.00000,0.00070,0.00015,0.00005,0.00000,0.99906,0.00000,0.00000,0.00000,6,6
0.56415,0.85245,0.79237,0.61155,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.20933,0.15649,0.25149,0.43225,0.00001,0.00000,0.98961,0.00000,0.00000,0.00006,0.00000,0.01032,0.00000,0.00000,2,2
0.41468,0.68548,0.63251,0.34703,0.55484,0.00004,0.00009,0.00480,0.01337,0.00218,0.00166,0.00005,0.41585,0.00712,0,3
0.67608,0.70893,0.54988,0.48140,0.00331,0.93258,0.00136,0.00430,0.01095,0.03433,0.00759,0.00003,0.00223,0.00332,1,1
0.83474,0.74840,0.48418,0.42897,0.00008,0.00000,0.00001,0.00001,0.00000,0.00000,0.99990,0.00000,0.00000,0.00000,6,6
0.39464,0.29169,0.20935,0.41653,0.00000,0.00000,0.00007,0.00008,0.99910,0.00057,0.00000,0.00017,0.00000,0.00000,4,4
0.51980,0.68921,0.52278,0.40382,0.00068,0.00071,0.04727,0.02429,0.12043,0.00890,0.01066,0.00017,0.00291,0.78397,9,9
0.03579,0.41354,0.45864,0.14731,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.49099,0.68110,0.51709,0.29243,0.00062,0.00000,0.03689,0.94741,0.00028,0.01370,0.00006,0.00001,0.00091,0.00011,3,3
0.41079,0.85687,0.62736,0.44736,0.00001,0.00000,0.00000,0.00007,0.00000,0.00029,0.00000,0.00000,0.00000,0.99962,9,9
0.63224,0.71767,0.56621,0.51448,0.00000,0.99991,0.00001,0.00003,0.00000,0.00001,0.00000,0.00000,0.00004,0.00000,1,1
0.10115,0.35086,0.43039,0.26300,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.78347,0.24066,0.21809,0.33859,0.00002,0.00000,0.00158,0.00539,0.00000,0.99232,0.00000,0.00069,0.00000,0.00000,5,5
0.51571,0.31797,0.21902,0.38253,0.00000,0.00000,0.00102,0.09797,0.89768,0.00289,0.00018,0.00025,0.00000,0.00001,4,3
0.66461,0.86210,0.70142,0.70016,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.92969,0.54321,0.22374,0.31159,0.00000,0.00000,0.00005,0.00005,0.00000,0.00045,0.99945,0.00000,0.00000,0.00000,6,6
0.44862,0.99348,0.60840,0.56267,0.00000,0.00000,0.00000,0.00005,0.00000,0.00003,0.00000,0.00000,0.00000,0.99992,9,9
0.06535,0.66927,0.73057,0.12289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.51967,0.68273,0.58152,0.35647,0.00005,0.06309,0.10478,0.00112,0.00021,0.02245,0.01482,0.00000,0.00160,0.79186,9,9
0.19715,0.46320,0.42748,0.20986,0.99816,0.00000,0.00126,0.00001,0.00001,0.00005,0.00005,0.00016,0.00029,0.00000,0,0
0.75973,0.60212,0.22379,0.42268,0.00000,0.00000,0.00729,0.00079,0.01452,0.00013,0.97725,0.00001,0.00000,0.00000,6,6
0.73479,0.81513,0.70320,0.69486,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.95378,0.60150,0.30271,0.43867,0.00003,0.00000,0.00002,0.00000,0.00000,0.00000,0.99995,0.00000,0.00000,0.00000,6,6
0.70829,0.50687,0.29001,0.38999,0.00000,0.00000,0.78822,0.16121,0.01093,0.00646,0.03318,0.00000,0.00000,0.00000,2,2
0.65373,0.31960,0.21869,0.34027,0.00007,0.00000,0.00000,0.79533,0.00007,0.20433,0.00000,0.00020,0.00000,0.00000,3,3
0.80820,0.14052,0.15723,0.66552,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.88350,0.70158,0.22934,0.45156,0.00000,0.00000,0.00000,0.00001,0.00001,0.00000,0.99998,0.00000,0.00000,0.00000,6,6
0.56783,0.93197,0.83997,0.57783,0.00000,0.99253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00747,1,9
0.27223,0.45915,0.34495,0.19201,0.99855,0.00000,0.00102,0.00016,0.00000,0.00003,0.00009,0.00000,0.00014,0.00000,0,0
