xpost,ypost,xposp,yposp,0,1,2,3,4,5,6,7,8,9,pred,target
0.59395,0.26795,0.29577,0.28854,0.00000,0.00000,0.99815,0.00014,0.00001,0.00168,0.00000,0.00002,0.00000,0.00000,2,2
0.50682,0.47143,0.29689,0.35472,0.00006,0.00095,0.19483,0.63977,0.06663,0.00641,0.08998,0.00131,0.00005,0.00002,3,5
0.95752,0.54236,0.29495,0.30479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.29415,0.62487,0.52528,0.24810,0.00077,0.00000,0.00001,0.00036,0.00000,0.00001,0.00000,0.00000,0.99885,0.00000,8,8
0.04245,0.67327,0.68252,0.17806,0.69129,0.00000,0.00001,0.00000,0.00000,0.00000,0.00007,0.00000,0.30863,0.00000,0,8
0.87832,0.45823,0.29468,0.35006,0.00000,0.00000,0.00000,0.78239,0.00006,0.21567,0.00185,0.00002,0.00000,0.00001,3,3
0.61919,0.59216,0.42196,0.44791,0.00021,0.00003,0.26803,0.05712,0.08721,0.56657,0.02078,0.00005,0.00000,0.00000,5,5
0.05745,0.48808,0.51219,0.08001,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.29969,0.38575,0.35435,0.31744,0.71191,0.00000,0.00071,0.00001,0.28700,0.00023,0.00004,0.00008,0.00000,0.00002,0,4
0.32602,0.69836,0.61334,0.36739,0.00015,0.27540,0.00041,0.00013,0.00641,0.00011,0.00191,0.00001,0.71425,0.00122,8,1
0.85121,0.49104,0.29992,0.23559,0.00000,0.00000,0.00001,0.99813,0.00007,0.00107,0.00071,0.00000,0.00000,0.00000,3,3
0.67035,0.10131,0.31278,0.56371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.02023,0.35560,0.46931,0.14733,0.99999,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.49237,0.59531,0.46742,0.37736,0.00085,0.02699,0.00354,0.19001,0.03717,0.00075,0.00531,0.00075,0.32488,0.40977,9,3
0.70507,0.26052,0.21983,0.38210,0.00227,0.00000,0.66051,0.20784,0.01060,0.06161,0.00054,0.05656,0.00006,0.00000,2,3
0.44630,0.69813,0.59878,0.36290,0.01854,0.01599,0.03877,0.00003,0.00003,0.29862,0.00859,0.00016,0.12371,0.49555,9,9
0.57663,0.31255,0.07254,0.39822,0.00205,0.00000,0.15649,0.01475,0.00060,0.00564,0.82006,0.00040,0.00000,0.00000,6,2
0.58309,0.32354,0.05339,0.27795,0.00069,0.00000,0.00069,0.96668,0.00002,0.01919,0.01273,0.00000,0.00000,0.00000,3,3
0.33937,0.96975,0.83200,0.55775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.35115,0.83432,0.85055,0.46625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.09548,0.53641,0.76510,0.15528,0.00199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99799,0.00002,8,8
0.69395,0.39533,0.39816,0.37671,0.00000,0.00000,0.00108,0.99019,0.00026,0.00810,0.00000,0.00032,0.00000,0.00004,3,5
0.51601,0.87582,0.69224,0.56933,0.00000,0.01741,0.00000,0.00004,0.00000,0.00003,0.00000,0.00000,0.00000,0.98251,9,9
0.32670,0.10428,0.22135,0.56740,0.00000,0.00000,0.00225,0.00080,0.00000,0.00197,0.00001,0.99496,0.00000,0.00000,7,7
0.60828,0.21705,0.32977,0.48418,0.00000,0.00001,0.53598,0.04772,0.00125,0.00576,0.00022,0.40834,0.00002,0.00069,2,2
0.38286,0.74245,0.68150,0.27366,0.10475,0.01447,0.00772,0.00135,0.00025,0.00024,0.00002,0.00000,0.03252,0.83867,9,0
0.30329,0.89754,0.80838,0.43718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.51354,0.47969,0.27746,0.28393,0.00020,0.00000,0.02379,0.00044,0.96724,0.00008,0.00809,0.00016,0.00000,0.00000,4,4
0.47943,0.03560,0.17367,0.83667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.59629,0.73377,0.65902,0.52962,0.00003,0.99946,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00002,0.00046,1,1
0.52275,0.39865,0.19416,0.30305,0.00032,0.00000,0.06278,0.08560,0.82967,0.00885,0.01272,0.00006,0.00000,0.00000,4,7
0.80315,0.61261,0.23581,0.45445,0.00000,0.00000,0.00405,0.00002,0.00001,0.00000,0.99593,0.00000,0.00000,0.00000,6,6
0.47027,0.31733,0.28393,0.37825,0.00000,0.00000,0.00007,0.00007,0.99825,0.00015,0.00000,0.00145,0.00000,0.00000,4,4
0.35918,0.35869,0.33538,0.27499,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,4,4
0.25626,0.65799,0.71695,0.19752,0.00010,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.99988,0.00000,8,8
0.48505,0.87650,0.59512,0.49314,0.00000,0.00007,0.00003,0.00004,0.00003,0.00011,0.00015,0.00000,0.00000,0.99957,9,9
0.42076,0.21088,0.37211,0.43646,0.45590,0.00000,0.00000,0.00000,0.00016,0.00000,0.00000,0.54392,0.00001,0.00000,7,0
0.63661,0.10297,0.21594,0.55311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.79469,0.84420,0.76786,0.72009,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.33705,0.45911,0.40698,0.23437,0.01061,0.00000,0.68141,0.00108,0.00542,0.02300,0.27836,0.00005,0.00001,0.00007,2,2
0.58822,0.44118,0.30046,0.44638,0.00000,0.00000,0.04506,0.08141,0.87211,0.00039,0.00100,0.00003,0.00000,0.00000,4,4
0.69316,0.41563,0.28718,0.28522,0.00012,0.00000,0.00100,0.99256,0.00026,0.00599,0.00000,0.00004,0.00002,0.00000,3,0
0.54931,0.63956,0.44884,0.23699,0.00008,0.00000,0.20812,0.66465,0.01601,0.06571,0.03792,0.00000,0.00748,0.00003,3,3
0.54030,0.51047,0.31878,0.38784,0.00164,0.00002,0.00040,0.01552,0.00035,0.00455,0.00021,0.97120,0.00611,0.00000,7,7
0.55467,0.68949,0.49997,0.58118,0.00000,0.00296,0.04045,0.02648,0.03547,0.33678,0.14599,0.36582,0.00016,0.04588,7,5
0.73463,0.78554,0.69019,0.63983,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.37661,0.76843,0.52877,0.46338,0.00000,0.00000,0.00004,0.00013,0.00000,0.00003,0.00000,0.00003,0.00000,0.99976,9,9
0.66585,0.37718,0.38152,0.37538,0.00000,0.00000,0.00000,0.99487,0.00044,0.00120,0.00000,0.00348,0.00000,0.00001,3,3
0.26956,0.72152,0.49761,0.20741,0.00002,0.00000,0.00605,0.74131,0.13092,0.11452,0.00410,0.00001,0.00308,0.00000,3,5
0.30448,0.31836,0.33456,0.38622,0.00048,0.00000,0.99582,0.00005,0.00115,0.00002,0.00249,0.00000,0.00000,0.00000,2,2
0.43195,0.33216,0.35404,0.38966,0.00000,0.00000,0.00002,0.00008,0.99958,0.00024,0.00003,0.00004,0.00000,0.00000,4,4
0.65996,0.75601,0.62843,0.73452,0.00000,0.99870,0.00000,0.00000,0.00000,0.00000,0.00012,0.00001,0.00000,0.00116,1,1
0.69155,0.92309,0.76139,0.58479,0.00000,0.99994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.00003,1,1
0.62514,0.50115,0.40157,0.24693,0.02606,0.00000,0.03829,0.19882,0.04475,0.68431,0.00405,0.00005,0.00344,0.00024,5,3
0.78675,0.46433,0.15498,0.50281,0.00000,0.00000,0.00000,0.99545,0.00000,0.00424,0.00030,0.00000,0.00000,0.00000,3,3
0.36859,0.91270,0.78770,0.43858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.32570,0.19299,0.21780,0.32370,0.00046,0.00000,0.47067,0.10744,0.39799,0.01936,0.00405,0.00003,0.00000,0.00000,2,2
0.60602,0.56539,0.30234,0.38982,0.00000,0.00000,0.05803,0.05912,0.54497,0.04889,0.28895,0.00004,0.00000,0.00000,4,5
0.21287,0.67227,0.71992,0.16814,0.00030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99970,0.00000,8,8
0.26234,0.61467,0.64366,0.24188,0.94215,0.00000,0.00000,0.00003,0.00001,0.00000,0.00000,0.00000,0.05747,0.00033,0,0
0.20144,0.81821,0.63589,0.32286,0.00000,0.00005,0.00001,0.00000,0.00000,0.00000,0.00001,0.00000,0.99992,0.00000,8,8
0.56880,0.87807,0.68223,0.66852,0.00000,0.99996,0.00001,0.00002,0.00000,0.00001,0.00000,0.00001,0.00000,0.00000,1,1
0.84520,0.27139,0.11119,0.48075,0.00000,0.00000,0.00000,0.00083,0.00000,0.99917,0.00000,0.00000,0.00000,0.00000,5,5
0.65145,0.83310,0.71552,0.61831,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.77955,0.20999,0.22269,0.50694,0.00000,0.00000,0.01836,0.76131,0.00000,0.22033,0.00000,0.00000,0.00000,0.00000,3,5
0.43724,0.70917,0.61885,0.50152,0.00001,0.00000,0.00000,0.00010,0.00000,0.00002,0.00001,0.00015,0.00011,0.99960,9,9
0.11274,0.52417,0.75103,0.19138,0.99998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00001,0,0
0.42898,0.95862,0.88783,0.48397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.20573,0.31749,0.34096,0.19851,0.00003,0.00000,0.99990,0.00000,0.00000,0.00000,0.00007,0.00000,0.00000,0.00000,2,2
0.48129,0.44189,0.36743,0.30962,0.00000,0.00001,0.00053,0.00062,0.99873,0.00011,0.00000,0.00000,0.00000,0.00000,4,4
0.31863,0.47463,0.43699,0.25559,0.99893,0.00000,0.00003,0.00023,0.00000,0.00009,0.00000,0.00000,0.00072,0.00000,0,0
0.95558,0.66586,0.35668,0.51204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,6,6
0.38960,0.82115,0.78834,0.38209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.61952,0.71961,0.59353,0.52777,0.00002,0.99996,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.63711,0.72501,0.68883,0.57451,0.00504,0.99006,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00484,0.00003,1,1
0.66975,0.54464,0.45954,0.39936,0.00001,0.00007,0.00009,0.99834,0.00027,0.00113,0.00005,0.00000,0.00003,0.00001,3,3
0.54792,0.39385,0.17695,0.25216,0.00000,0.00000,0.73944,0.15747,0.04478,0.05671,0.00000,0.00160,0.00000,0.00000,2,4
0.35021,0.86672,0.87310,0.35165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.74363,0.21204,0.20684,0.53176,0.00000,0.00000,0.00000,0.00016,0.00000,0.99977,0.00000,0.00007,0.00000,0.00000,5,5
0.70819,0.37591,0.21926,0.38421,0.00000,0.00000,0.00686,0.99145,0.00000,0.00168,0.00001,0.00001,0.00000,0.00000,3,3
0.54111,0.48761,0.29135,0.28298,0.00154,0.00002,0.37872,0.25130,0.18803,0.05231,0.12067,0.00168,0.00548,0.00025,2,3
0.82966,0.48651,0.22565,0.26979,0.00066,0.00000,0.00273,0.12250,0.01248,0.85836,0.00328,0.00000,0.00000,0.00000,5,3
0.81352,0.41691,0.26542,0.34212,0.00020,0.00000,0.00019,0.99924,0.00028,0.00004,0.00004,0.00001,0.00000,0.00000,3,3
0.58934,0.56467,0.31550,0.42329,0.00005,0.00004,0.10658,0.54423,0.05027,0.15876,0.13686,0.00046,0.00001,0.00274,3,4
0.65677,0.86175,0.79373,0.68477,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.90762,0.40865,0.11779,0.42323,0.00000,0.00000,0.00001,0.02513,0.00000,0.97332,0.00155,0.00000,0.00000,0.00000,5,5
0.37089,0.93610,0.90391,0.43469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.27980,0.69299,0.62813,0.26549,0.00002,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.99998,0.00000,8,8
0.49140,0.09869,0.22552,0.76284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.51373,0.33058,0.28545,0.33868,0.00002,0.00000,0.01581,0.06838,0.90692,0.00857,0.00024,0.00004,0.00000,0.00001,4,4
0.06712,0.70328,0.58693,0.09615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,8,8
0.64296,0.09907,0.37306,0.59788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.76840,0.37971,0.26175,0.34616,0.00000,0.00000,0.00254,0.82349,0.12979,0.04089,0.00328,0.00000,0.00000,0.00000,3,3
0.68330,0.23100,0.16164,0.53607,0.00000,0.00000,0.00003,0.00715,0.00004,0.99261,0.00006,0.00011,0.00000,0.00000,5,5
0.19658,0.38135,0.26736,0.21236,0.00003,0.00000,0.99995,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,2,2
0.69321,0.31172,0.32419,0.27516,0.00000,0.00000,0.00000,0.00012,0.00000,0.99987,0.00000,0.00000,0.00000,0.00000,5,5
0.20653,0.73647,0.65748,0.21718,0.00004,0.00000,0.00002,0.00031,0.00021,0.00007,0.00138,0.00000,0.99798,0.00000,8,8
0.61153,0.57868,0.44429,0.41999,0.00064,0.00013,0.14109,0.00848,0.00625,0.00055,0.29059,0.00004,0.00047,0.55176,9,9
0.52734,0.22892,0.30731,0.46141,0.00000,0.00000,0.00024,0.00028,0.00316,0.00076,0.00000,0.99556,0.00000,0.00000,7,7
0.76601,0.29174,0.20575,0.33784,0.00000,0.00000,0.03143,0.34534,0.00273,0.62041,0.00001,0.00007,0.00000,0.00000,5,2
0.11487,0.29198,0.55970,0.27503,0.99998,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.17369,0.42099,0.46654,0.07516,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.39615,0.06206,0.22436,0.80288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.72611,0.22392,0.17333,0.51303,0.00000,0.00000,0.00000,0.00667,0.00005,0.99327,0.00000,0.00001,0.00000,0.00000,5,5
0.89815,0.47353,0.35713,0.26148,0.00000,0.00000,0.00002,0.99969,0.00000,0.00017,0.00011,0.00000,0.00000,0.00000,3,3
0.83380,0.14096,0.19066,0.57716,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,5,5
0.62438,0.12429,0.18629,0.69732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.45469,0.21495,0.28090,0.53239,0.00000,0.00000,0.00000,0.00002,0.21547,0.00008,0.00000,0.78442,0.00001,0.00000,7,4
0.74756,0.54760,0.25285,0.31909,0.00516,0.00000,0.04192,0.00418,0.00120,0.00611,0.94143,0.00000,0.00000,0.00000,6,6
0.32921,0.18113,0.26783,0.30483,0.00000,0.00000,0.99941,0.00002,0.00057,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.02061,0.63504,0.73479,0.28577,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00000,0.00000,0.99989,0.00000,8,8
0.30073,0.21494,0.46314,0.41028,0.00000,0.00001,0.99998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,2,2
0.38414,0.07752,0.31171,0.73132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.62319,0.17339,0.28539,0.55714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.99999,0.00000,0.00000,7,7
0.91230,0.56748,0.27566,0.50599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99999,0.00000,0.00000,0.00000,6,6
0.55014,0.79528,0.66007,0.63164,0.00000,0.99996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,1,1
0.66997,0.25438,0.27424,0.51269,0.00000,0.00000,0.00000,0.64865,0.00001,0.35105,0.00001,0.00028,0.00000,0.00000,3,3
0.17425,0.73891,0.68584,0.10592,0.00033,0.00000,0.00004,0.00002,0.00003,0.00001,0.00000,0.00000,0.99943,0.00012,8,8
0.69536,0.62456,0.27160,0.31563,0.00001,0.00000,0.00175,0.80213,0.00088,0.00017,0.19459,0.00022,0.00026,0.00000,3,6
0.28161,0.32176,0.38368,0.28927,0.00004,0.00000,0.99980,0.00004,0.00001,0.00001,0.00007,0.00000,0.00000,0.00003,2,2
0.11581,0.35537,0.52195,0.13437,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.19523,0.68319,0.52857,0.16114,0.00668,0.00001,0.15794,0.00245,0.56259,0.00164,0.00001,0.00001,0.26477,0.00391,4,4
0.47544,0.46299,0.24644,0.34133,0.00005,0.00000,0.02786,0.00163,0.95327,0.00470,0.01249,0.00001,0.00000,0.00000,4,4
0.08159,0.66724,0.69569,0.15923,0.00028,0.00000,0.00000,0.00000,0.00000,0.00001,0.00008,0.00000,0.99963,0.00000,8,8
0.86528,0.80264,0.30661,0.50430,0.00000,0.00000,0.00000,0.00011,0.00000,0.00074,0.99915,0.00000,0.00000,0.00000,6,6
0.43651,0.33199,0.35456,0.31657,0.00003,0.00000,0.00000,0.00003,0.99975,0.00006,0.00000,0.00011,0.00000,0.00000,4,4
0.29254,0.38933,0.45335,0.24936,0.81536,0.00000,0.00021,0.00001,0.18435,0.00006,0.00000,0.00000,0.00001,0.00000,0,0
0.15399,0.23113,0.26523,0.21878,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2,2
0.91412,0.23690,0.39781,0.34736,0.00000,0.00000,0.00000,0.00012,0.00000,0.99988,0.00000,0.00000,0.00000,0.00000,5,5
0.41189,0.25212,0.28985,0.41653,0.00000,0.00000,0.00161,0.00002,0.99820,0.00000,0.00000,0.00016,0.00000,0.00000,4,4
0.53176,0.75818,0.80197,0.59037,0.00339,0.98718,0.00000,0.00000,0.00000,0.00000,0.00007,0.00035,0.00003,0.00897,1,1
0.51350,0.49207,0.31779,0.27422,0.00828,0.00000,0.68417,0.00970,0.01556,0.00126,0.28098,0.00002,0.00002,0.00000,2,2
0.70573,0.66223,0.27767,0.41559,0.00003,0.00000,0.00014,0.00073,0.01386,0.00011,0.98515,0.00000,0.00000,0.00000,6,5
0.61283,0.45554,0.16939,0.35857,0.00000,0.00000,0.00269,0.02441,0.79205,0.01240,0.16553,0.00292,0.00000,0.00000,4,4
0.74423,0.67419,0.11511,0.26106,0.00001,0.00000,0.00745,0.00050,0.00039,0.00075,0.99092,0.00000,0.00000,0.00000,6,6
0.31897,0.79590,0.74647,0.30492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.99989,9,9
0.71963,0.37357,0.08464,0.44332,0.00000,0.00000,0.00317,0.93452,0.00352,0.05842,0.00019,0.00019,0.00000,0.00000,3,5
0.08272,0.39479,0.42253,0.10821,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.77022,0.20075,0.16184,0.30929,0.00000,0.00000,0.00030,0.00126,0.00000,0.99844,0.00000,0.00000,0.00000,0.00000,5,5
0.48352,0.57032,0.44007,0.38552,0.34329,0.00135,0.59307,0.00349,0.00374,0.00061,0.01454,0.00044,0.03905,0.00042,2,2
0.06184,0.39308,0.35848,0.14079,0.32884,0.00000,0.67107,0.00000,0.00000,0.00000,0.00009,0.00000,0.00000,0.00000,2,0
0.26944,0.59434,0.62342,0.16417,0.00007,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.99991,0.00000,8,8
0.35852,0.56091,0.48382,0.28609,0.00272,0.00000,0.88717,0.00003,0.05017,0.00004,0.00001,0.00214,0.05737,0.00035,2,2
0.96256,0.72374,0.40374,0.49154,0.00000,0.00000,0.00000,0.00000,0.00015,0.00000,0.99985,0.00000,0.00000,0.00000,6,6
0.34601,0.36563,0.36450,0.33208,0.00000,0.00000,0.00010,0.00000,0.99990,0.00000,0.00000,0.00000,0.00000,0.00000,4,4
0.47564,0.08911,0.19962,0.75539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.99999,0.00000,0.00000,7,7
0.39435,0.83054,0.68227,0.45683,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.99998,9,9
0.88181,0.30657,0.21127,0.30287,0.00012,0.00000,0.00935,0.04526,0.00136,0.94322,0.00067,0.00000,0.00001,0.00000,5,5
0.43509,0.01846,0.31066,0.78902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,7,7
0.29792,0.23379,0.17285,0.28581,0.00000,0.00000,0.99854,0.00042,0.00005,0.00005,0.00095,0.00000,0.00000,0.00000,2,2
0.80725,0.60742,0.16252,0.36400,0.00000,0.00000,0.06883,0.00674,0.19229,0.01769,0.71444,0.00001,0.00000,0.00000,6,6
0.57737,0.34319,0.23134,0.24312,0.00000,0.00000,0.74118,0.02010,0.00037,0.23038,0.00797,0.00000,0.00000,0.00000,2,2
0.54220,0.70744,0.69763,0.36976,0.04157,0.94444,0.00000,0.00001,0.00001,0.00000,0.00008,0.00000,0.00012,0.01378,1,1
0.36859,0.95689,0.74313,0.46967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.32018,0.84811,0.84778,0.49358,0.00002,0.00017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99981,9,9
0.41412,0.14851,0.45736,0.74769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99996,0.00000,0.00003,7,7
0.58123,0.53678,0.30475,0.37804,0.00304,0.00000,0.25231,0.01580,0.62666,0.09227,0.00949,0.00034,0.00007,0.00003,4,2
0.70668,0.30769,0.29364,0.30817,0.00000,0.00000,0.00000,0.00005,0.00000,0.99995,0.00000,0.00000,0.00000,0.00000,5,5
0.70002,0.81292,0.71424,0.70385,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.44276,0.64737,0.55042,0.27678,0.00000,0.00000,0.00076,0.00038,0.00000,0.00005,0.00000,0.00000,0.99489,0.00392,8,8
0.77415,0.86445,0.69841,0.73460,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1,1
0.71340,0.64834,0.31336,0.38393,0.00000,0.00000,0.00002,0.00002,0.00822,0.00005,0.99169,0.00000,0.00000,0.00000,6,6
0.81580,0.36866,0.37457,0.38722,0.00063,0.00001,0.00002,0.90075,0.02149,0.07605,0.00073,0.00025,0.00006,0.00000,3,3
0.22037,0.45209,0.46264,0.42806,0.99985,0.00000,0.00004,0.00000,0.00000,0.00000,0.00000,0.00011,0.00000,0.00000,0,0
0.18532,0.78140,0.67196,0.19164,0.00154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99846,0.00000,8,8
0.38972,0.63926,0.57665,0.40344,0.01117,0.02492,0.00120,0.00044,0.00014,0.00005,0.00008,0.00715,0.94884,0.00600,8,8
0.79661,0.30301,0.18285,0.35791,0.00000,0.00000,0.00029,0.03883,0.00001,0.96074,0.00013,0.00000,0.00000,0.00000,5,5
0.81959,0.54911,0.12273,0.33878,0.00000,0.00000,0.00306,0.01019,0.03023,0.00005,0.95647,0.00000,0.00000,0.00000,6,6
0.47078,0.85281,0.79778,0.58668,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99990,9,9
0.45241,0.76199,0.78593,0.37658,0.00000,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00004,0.99995,9,9
0.35609,0.79139,0.82586,0.38374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,9,9
0.79345,0.55568,0.29162,0.48616,0.00000,0.00000,0.00248,0.00003,0.00002,0.00029,0.99718,0.00000,0.00000,0.00000,6,6
0.79680,0.41268,0.28468,0.42607,0.00000,0.00000,0.00000,0.98794,0.00005,0.01198,0.00000,0.00002,0.00000,0.00000,3,3
0.01593,0.46116,0.69342,0.11583,0.97639,0.00463,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.01897,0.00000,0,0
0.26613,0.64870,0.65222,0.15085,0.00154,0.00000,0.00002,0.00000,0.00000,0.00002,0.00000,0.00000,0.99841,0.00000,8,8
0.12192,0.75746,0.80082,0.25902,0.00019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99981,0.00000,8,8
0.77026,0.24258,0.19317,0.41196,0.00000,0.00000,0.00006,0.00695,0.00000,0.99295,0.00000,0.00004,0.00000,0.00000,5,5
0.66751,0.45714,0.24741,0.21674,0.00017,0.00000,0.00903,0.97111,0.00876,0.01066,0.00026,0.00001,0.00000,0.00000,3,3
0.54005,0.22414,0.35479,0.42182,0.00034,0.00000,0.01846,0.23283,0.19043,0.00076,0.00033,0.51389,0.04245,0.00051,7,3
0.62458,0.70666,0.58210,0.59887,0.00000,0.99946,0.00000,0.00037,0.00000,0.00002,0.00001,0.00000,0.00000,0.00015,1,1
0.56657,0.73607,0.67283,0.60253,0.00012,0.15361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00019,0.84606,9,1
0.07781,0.47904,0.55052,0.23985,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.41814,0.60746,0.46555,0.40518,0.07125,0.00002,0.00023,0.00096,0.00006,0.00006,0.00000,0.92730,0.00009,0.00003,7,7
0.13876,0.44154,0.50140,0.21848,0.99993,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.76829,0.52934,0.12405,0.48111,0.00000,0.00000,0.00176,0.00154,0.00053,0.00322,0.99226,0.00069,0.00000,0.00000,6,6
0.08272,0.48314,0.57512,0.16208,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0
0.38712,0.28017,0.30136,0.43142,0.00000,0.00000,0.00000,0.00002,0.99996,0.00002,0.00000,0.00000,0.00000,0.00000,4,4
0.48179,0.37815,0.25231,0.30206,0.00000,0.00000,0.01971,0.00011,0.97944,0.00052,0.00020,0.00002,0.00000,0.00000,4,4
